county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Medina,4B - SN,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,4B - SN,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,104,0,84,20
Medina,4B - SN,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,47,4,40,3
Medina,4B - SN,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,9,1,7,1
Medina,4B - SN,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,4B - SN,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,105,0,85,20
Medina,4B - SN,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,43,4,37,2
Medina,4B - SN,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,12,1,9,2
Medina,4B - SN,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,4B - SN,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,103,0,84,19
Medina,4B - SN,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,47,4,40,3
Medina,4B - SN,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,10,1,7,2
Medina,4B - SN,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,4B - SN,State Representative,53,REP,WES VIRDELL,93,0,76,17
Medina,4B - SN,State Representative,53,DEM,JOE P. HERRERA,53,4,45,4
Medina,4B - SN,State Representative,53,LIB,B. W. HOLK,4,0,3,1
Medina,4B - SN,State Representative,53,,Under Votes,10,1,7,2
Medina,4B - SN,State Representative,53,,Over Votes,0,0,0,0
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,83,4,70,9
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,77,1,61,15
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,101,0,84,17
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,49,4,40,5
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,10,1,7,2
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,103,0,86,17
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,48,4,39,5
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,9,1,6,2
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,99,0,82,17
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,51,4,42,5
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,10,1,7,2
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,120,0,100,20
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,40,5,31,4
Medina,4B - SN,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,4B - SN,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,DANIEL KINDRED,117,0,97,20
Medina,4B - SN,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,43,5,34,4
Medina,4B - SN,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,4B - SN,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,MARK HABY,116,0,96,20
Medina,4B - SN,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,44,5,35,4
Medina,4B - SN,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,4B - SN,Sheriff - VOTE FOR NONE OR ONE,,REP,RANDY BROWN,120,1,100,19
Medina,4B - SN,Sheriff - VOTE FOR NONE OR ONE,,,Under Votes,40,4,31,5
Medina,4B - SN,Sheriff - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4B - SN,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,REP,MELISSA LUTZ,129,0,108,21
Medina,4B - SN,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Under Votes,31,5,23,3
Medina,4B - SN,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4B - SN,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,REP,DEBRA GRAFF,120,0,100,20
Medina,4B - SN,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Under Votes,40,5,31,4
Medina,4B - SN,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4B - SN,County Constable Precinct 4 - VOTE FOR NONE OR ONE,,REP,MALCOLM WATSON,120,0,100,20
Medina,4B - SN,County Constable Precinct 4 - VOTE FOR NONE OR ONE,,,Under Votes,40,5,31,4
Medina,4B - SN,County Constable Precinct 4 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4B - SN,County Constable Precinct 4 - VOTE FOR NONE OR ONE,,,Under Votes,255,12,196,47
Medina,4B - SN,County Constable Precinct 4 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4B - FB,Registered Voters,,,,0,,,
Medina,4B - FB,Ballots Cast,,,,0,,,
Medina,4B - FB,President,,REP,DONALD J. TRUMP/JD VANCE,0,0,0,0
Medina,4B - FB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,0,0,0,0
Medina,4B - FB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,4B - FB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,4B - FB,President,,,Under Votes,0,0,0,0
Medina,4B - FB,President,,,Over Votes,0,0,0,0
Medina,4B - LB,Registered Voters,,,,0,,,
Medina,4B - LB,Ballots Cast,,,,9,,,
Medina,4B - LB,President,,REP,DONALD J. TRUMP/JD VANCE,5,0,5,0
Medina,4B - LB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,4,0,4,0
Medina,4B - LB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,4B - LB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,4B - LB,President,,,Under Votes,0,0,0,0
Medina,4B - LB,President,,,Over Votes,0,0,0,0
Medina,4B - LB,U.S. Senate,,REP,TED CRUZ,5,0,5,0
Medina,4B - LB,U.S. Senate,,DEM,COLIN ALLRED,4,0,4,0
Medina,4B - LB,U.S. Senate,,LIB,TED BROWN,0,0,0,0
Medina,4B - LB,U.S. Senate,,,Under Votes,0,0,0,0
Medina,4B - LB,U.S. Senate,,,Over Votes,0,0,0,0
Medina,4B - LB,U.S. House,23,REP,TONY GONZALES,1,0,1,0
Medina,4B - LB,U.S. House,23,DEM,S. LIMON,0,0,0,0
Medina,4B - LB,U.S. House,23,,Under Votes,8,0,8,0
Medina,4B - LB,U.S. House,23,,Over Votes,0,0,0,0
Medina,4B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,5,0,5,0
Medina,4B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,2,0,2,0
Medina,4B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,1,0,1,0
Medina,4B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,0,0,0,0
Medina,4B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,1,0,1,0
Medina,4B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,4,0,4,0
Medina,4B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,4,0,4,0
Medina,4B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,1,0,1,0
Medina,4B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,4B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,4,0,4,0
Medina,4B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,4,0,4,0
Medina,4B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,1,0,1,0
Medina,4B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,4B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,REP,JANE BLAND,4,0,4,0
Medina,4B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,3,0,3,0
Medina,4B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,1,0,1,0
Medina,4B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,1,0,1,0
Medina,4B - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,4B - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,5,0,5,0
Medina,4B - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,3,0,3,0
Medina,4B - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,1,0,1,0
Medina,4B - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,4B - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,4,0,4,0
Medina,4B - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,4,0,4,0
Medina,4B - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,1,0,1,0
Medina,4B - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,4B - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,4,0,4,0
Medina,4B - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,4,0,4,0
Medina,4B - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,1,0,1,0
Medina,4B - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,4B - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,1,0,1,0
Medina,4B - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,1,0,1,0
Medina,4B - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,7,0,7,0
Medina,4B - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,4B - LB,State Representative,53,REP,WES VIRDELL,0,0,0,0
Medina,4B - LB,State Representative,53,DEM,JOE P. HERRERA,0,0,0,0
Medina,4B - LB,State Representative,53,LIB,B. W. HOLK,0,0,0,0
Medina,4B - LB,State Representative,53,,Under Votes,9,0,9,0
Medina,4B - LB,State Representative,53,,Over Votes,0,0,0,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,1,0,1,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,8,0,8,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,1,0,1,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,1,0,1,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,7,0,7,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,1,0,1,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,1,0,1,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,7,0,7,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,1,0,1,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,1,0,1,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,7,0,7,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,1,0,1,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,8,0,8,0
Medina,4B - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,4C,Registered Voters,,,,2903,,,
Medina,4C,Ballots Cast,,,,341,,,
Medina,4C,President,,REP,DONALD J. TRUMP/JD VANCE,199,6,151,42
Medina,4C,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,135,7,103,25
Medina,4C,President,,LIB,CHASE OLIVER / MIKE ter MAAT,3,0,2,1
Medina,4C,President,,GRN,JILL STEIN/RUDOLPH WARE,3,0,3,0
Medina,4C,President,,,Under Votes,1,0,1,0
Medina,4C,President,,,Over Votes,0,0,0,0
Medina,4C,U.S. Senate,,REP,TED CRUZ,173,6,131,36
Medina,4C,U.S. Senate,,DEM,COLIN ALLRED,144,7,109,28
Medina,4C,U.S. Senate,,LIB,TED BROWN,13,0,10,3
Medina,4C,U.S. Senate,,,Under Votes,11,0,10,1
Medina,4C,U.S. Senate,,,Over Votes,0,0,0,0
Medina,4C,U.S. House,23,REP,TONY GONZALES,200,7,149,44
Medina,4C,U.S. House,23,DEM,S. LIMON,126,5,99,22
Medina,4C,U.S. House,23,,Under Votes,15,1,12,2
Medina,4C,U.S. House,23,,Over Votes,0,0,0,0
Medina,4C,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,177,5,133,39
Medina,4C,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,118,4,93,21
Medina,4C,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,7,0,5,2
Medina,4C,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,17,1,13,3
Medina,4C,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,22,3,16,3
Medina,4C,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4C,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,192,5,147,40
Medina,4C,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,127,5,98,24
Medina,4C,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,22,3,15,4
Medina,4C,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,4C,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,189,5,144,40
Medina,4C,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,127,4,100,23
Medina,4C,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,25,4,16,5
Medina,4C,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,4C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,REP,JANE BLAND,180,5,141,34
Medina,4C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,125,5,98,22
Medina,4C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,10,0,5,5
Medina,4C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,26,3,16,7
Medina,4C,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,4C,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,183,5,138,40
Medina,4C,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,132,5,106,21
Medina,4C,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,26,3,16,7
Medina,4C,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,4C,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,186,5,143,38
Medina,4C,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,127,5,99,23
Medina,4C,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,28,3,18,7
Medina,4C,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,4C,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,188,5,143,40
Medina,4C,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,126,5,100,21
Medina,4C,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,27,3,17,7
Medina,4C,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,4C,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,185,5,141,39
Medina,4C,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,130,5,101,24
Medina,4C,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,26,3,18,5
Medina,4C,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,4C,State Representative,53,REP,WES VIRDELL,177,5,137,35
Medina,4C,State Representative,53,DEM,JOE P. HERRERA,132,5,104,23
Medina,4C,State Representative,53,LIB,B. W. HOLK,9,0,5,4
Medina,4C,State Representative,53,,Under Votes,23,3,14,6
Medina,4C,State Representative,53,,Over Votes,0,0,0,0
Medina,4C,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,192,6,141,45
Medina,4C,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,149,7,119,23
Medina,4C,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,4C,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,184,5,141,38
Medina,4C,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,131,5,102,24
Medina,4C,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,26,3,17,6
Medina,4C,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,4C,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,186,5,142,39
Medina,4C,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,130,5,102,23
Medina,4C,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,25,3,16,6
Medina,4C,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,4C,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,177,5,132,40
Medina,4C,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,139,5,111,23
Medina,4C,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,25,3,17,5
Medina,4C,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,4C,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,239,6,176,57
Medina,4C,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,102,7,84,11
Medina,4C,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,4C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,DANIEL KINDRED,236,6,174,56
Medina,4C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,105,7,86,12
Medina,4C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,4C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,MARK HABY,238,7,177,54
Medina,4C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,103,6,83,14
Medina,4C,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,4C,Sheriff - VOTE FOR NONE OR ONE,,REP,RANDY BROWN,252,7,187,58
Medina,4C,Sheriff - VOTE FOR NONE OR ONE,,,Under Votes,89,6,73,10
Medina,4C,Sheriff - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4C,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,REP,MELISSA LUTZ,256,7,189,60
Medina,4C,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Under Votes,85,6,71,8
Medina,4C,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4C,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,REP,DEBRA GRAFF,240,5,179,56
Medina,4C,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Under Votes,101,8,81,12
Medina,4C,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4C,County Constable Precinct 4 - VOTE FOR NONE OR ONE,,REP,MALCOLM WATSON,237,5,178,54
Medina,4C,County Constable Precinct 4 - VOTE FOR NONE OR ONE,,,Under Votes,104,8,82,14
Medina,4C,County Constable Precinct 4 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,4C - CN-SN,Registered Voters,,,,0,,,
Medina,4C - CN-SN,Ballots Cast,,,,389,,,
Medina,4C - CN-SN,President,,REP,DONALD J. TRUMP/JD VANCE,209,4,147,58
Medina,4C - CN-SN,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,175,5,114,56
Medina,4C - CN-SN,President,,LIB,CHASE OLIVER / MIKE ter MAAT,2,0,0,2
Medina,4C - CN-SN,President,,GRN,JILL STEIN/RUDOLPH WARE,2,0,2,0
Medina,4C - CN-SN,President,,,Under Votes,1,0,1,0
Medina,4C - CN-SN,President,,,Over Votes,0,0,0,0
Medina,4C - CN-SN,U.S. Senate,,REP,TED CRUZ,183,4,132,47
Medina,4C - CN-SN,U.S. Senate,,DEM,COLIN ALLRED,183,4,118,61
Medina,4C - CN-SN,U.S. Senate,,LIB,TED BROWN,13,0,7,6
Medina,4C - CN-SN,U.S. Senate,,,Under Votes,10,1,7,2
Medina,4C - CN-SN,U.S. Senate,,,Over Votes,0,0,0,0
Medina,4C - CN-SN,U.S. House,23,REP,TONY GONZALES,241,6,163,72
Medina,4C - CN-SN,U.S. House,23,DEM,S. LIMON,133,3,90,40
Medina,4C - CN-SN,U.S. House,23,,Under Votes,15,0,11,4
Medina,4C - CN-SN,U.S. House,23,,Over Votes,0,0,0,0
Medina,4C - CN-SN,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,189,4,132,53
Medina,4C - CN-SN,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,153,5,101,47
