county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Palo Pinto,14,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,12,0,10,2
Palo Pinto,14,"Justice, Supreme Court, Place 4",4,,Under Votes,4,0,4,0
Palo Pinto,14,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,14,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,100,3,82,15
Palo Pinto,14,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,10,0,8,2
Palo Pinto,14,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
Palo Pinto,14,"Justice, Supreme Court, Place 6",6,,Under Votes,5,0,5,0
Palo Pinto,14,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,14,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,100,3,82,15
Palo Pinto,14,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,11,0,9,2
Palo Pinto,14,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,4,0,4,0
Palo Pinto,14,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,99,3,81,15
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,11,0,9,2
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,5,0,5,0
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,99,3,81,15
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,11,0,9,2
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,5,0,5,0
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,99,3,81,15
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,10,0,8,2
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,6,0,6,0
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,14,State Representative,60,REP,Mike Olcott,99,3,80,16
Palo Pinto,14,State Representative,60,,Under Votes,16,0,15,1
Palo Pinto,14,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,14,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,102,3,83,16
Palo Pinto,14,"Chief Justice, 11th Court of Appeals District",,,Under Votes,13,0,12,1
Palo Pinto,14,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,14,"District Judge, 29th Judicial District",29,REP,Michael Moore,103,3,84,16
Palo Pinto,14,"District Judge, 29th Judicial District",29,,Under Votes,12,0,11,1
Palo Pinto,14,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,14,"District Attorney, 29th Judicial District",29,REP,Jett Smith,104,3,85,16
Palo Pinto,14,"District Attorney, 29th Judicial District",29,,Under Votes,11,0,10,1
Palo Pinto,14,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,14,County Attorney,,REP,Maegan Kostiha,103,3,84,16
Palo Pinto,14,County Attorney,,,Under Votes,12,0,11,1
Palo Pinto,14,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,14,"District Clerk, Unexpired Term",,REP,Nathan Choate,101,3,82,16
Palo Pinto,14,"District Clerk, Unexpired Term",,,Under Votes,14,0,13,1
Palo Pinto,14,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,14,Sheriff,,REP,JR Patterson,107,3,87,17
Palo Pinto,14,Sheriff,,,Under Votes,8,0,8,0
Palo Pinto,14,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,14,County Tax Assessor-Collector,,REP,Stacy Choate,103,3,85,15
Palo Pinto,14,County Tax Assessor-Collector,,,Under Votes,12,0,10,2
Palo Pinto,14,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,14,"County Commissioner, Precinct 1",,REP,Richard Ralls,108,3,88,17
Palo Pinto,14,"County Commissioner, Precinct 1",,,Under Votes,7,0,7,0
Palo Pinto,14,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Palo Pinto,14,"Constable, Precinct 5",,REP,Scott Mitcham,103,3,84,16
Palo Pinto,14,"Constable, Precinct 5",,,Under Votes,12,0,11,1
Palo Pinto,14,"Constable, Precinct 5",,,Over Votes,0,0,0,0
Palo Pinto,15,Registered Voters,,,,1073,,,
Palo Pinto,15,Ballots Cast,,,,753,,,
Palo Pinto,15,President,,REP,Donald J. Trump JD Vance,682,11,559,112
Palo Pinto,15,President,,DEM,Kamala D. Harris Tim Walz,64,10,47,7
Palo Pinto,15,President,,LIB,Chase Oliver Mike ter Maat,3,0,2,1
Palo Pinto,15,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Palo Pinto,15,President,,,Under Votes,3,0,3,0
Palo Pinto,15,President,,,Over Votes,1,1,0,0
Palo Pinto,15,U.S. Senate,,REP,Ted Cruz,663,11,545,107
Palo Pinto,15,U.S. Senate,,DEM,Colin Allred,78,11,55,12
Palo Pinto,15,U.S. Senate,,LIB,Ted Brown,5,0,5,0
Palo Pinto,15,U.S. Senate,,,Under Votes,7,0,6,1
Palo Pinto,15,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,15,U.S. House,25,REP,Roger Williams,693,11,567,115
Palo Pinto,15,U.S. House,25,(W),CHAD HAGG,0,0,0,0
Palo Pinto,15,U.S. House,25,,Under Votes,60,11,44,5
Palo Pinto,15,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,15,Railroad Commissioner,,REP,Christi Craddick,659,10,547,102
Palo Pinto,15,Railroad Commissioner,,DEM,Katherine Culbert,59,10,44,5
Palo Pinto,15,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,8,6
Palo Pinto,15,Railroad Commissioner,,GRN,Eddie Espinoza,3,0,0,3
Palo Pinto,15,Railroad Commissioner,,,Under Votes,18,2,12,4
Palo Pinto,15,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,15,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,678,11,557,110
Palo Pinto,15,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,62,11,43,8
Palo Pinto,15,"Justice, Supreme Court, Place 2",2,,Under Votes,13,0,11,2
Palo Pinto,15,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,15,"Justice, Supreme Court, Place 4",4,REP,John Devine,678,11,556,111
Palo Pinto,15,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,60,10,42,8
Palo Pinto,15,"Justice, Supreme Court, Place 4",4,,Under Votes,15,1,13,1
Palo Pinto,15,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,15,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,667,11,549,107
Palo Pinto,15,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,61,11,43,7
Palo Pinto,15,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,10,0,7,3
Palo Pinto,15,"Justice, Supreme Court, Place 6",6,,Under Votes,15,0,12,3
Palo Pinto,15,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,15,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,674,11,556,107
Palo Pinto,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,63,11,43,9
Palo Pinto,15,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,16,0,12,4
Palo Pinto,15,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,675,11,555,109
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,61,11,43,7
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,17,0,13,4
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,672,12,552,108
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,61,10,43,8
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,20,0,16,4
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,677,9,558,110
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,62,11,44,7
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,14,2,9,3
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,15,State Representative,60,REP,Mike Olcott,661,10,538,113
Palo Pinto,15,State Representative,60,,Under Votes,92,12,73,7
Palo Pinto,15,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,15,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,681,9,559,113
Palo Pinto,15,"Chief Justice, 11th Court of Appeals District",,,Under Votes,72,13,52,7
Palo Pinto,15,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,15,"District Judge, 29th Judicial District",29,REP,Michael Moore,670,9,548,113
Palo Pinto,15,"District Judge, 29th Judicial District",29,,Under Votes,83,13,63,7
Palo Pinto,15,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,15,"District Attorney, 29th Judicial District",29,REP,Jett Smith,682,9,561,112
Palo Pinto,15,"District Attorney, 29th Judicial District",29,,Under Votes,71,13,50,8
Palo Pinto,15,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,15,County Attorney,,REP,Maegan Kostiha,677,11,555,111
Palo Pinto,15,County Attorney,,,Under Votes,76,11,56,9
Palo Pinto,15,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,15,"District Clerk, Unexpired Term",,REP,Nathan Choate,667,8,547,112
Palo Pinto,15,"District Clerk, Unexpired Term",,,Under Votes,86,14,64,8
Palo Pinto,15,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,15,Sheriff,,REP,JR Patterson,687,11,565,111
Palo Pinto,15,Sheriff,,,Under Votes,66,11,46,9
Palo Pinto,15,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,15,County Tax Assessor-Collector,,REP,Stacy Choate,676,12,555,109
Palo Pinto,15,County Tax Assessor-Collector,,,Under Votes,77,10,56,11
Palo Pinto,15,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,15,"Constable, Precinct 2",,REP,Marc Moon,675,11,558,106
Palo Pinto,15,"Constable, Precinct 2",,,Under Votes,78,11,53,14
Palo Pinto,15,"Constable, Precinct 2",,,Over Votes,0,0,0,0
Palo Pinto,16,Registered Voters,,,,517,,,
Palo Pinto,16,Ballots Cast,,,,413,,,
Palo Pinto,16,President,,REP,Donald J. Trump JD Vance,368,9,285,74
Palo Pinto,16,President,,DEM,Kamala D. Harris Tim Walz,42,7,24,11
Palo Pinto,16,President,,LIB,Chase Oliver Mike ter Maat,1,0,1,0
Palo Pinto,16,President,,GRN,Jill Stein Rudolph Ware,2,0,1,1
Palo Pinto,16,President,,,Under Votes,0,0,0,0
Palo Pinto,16,President,,,Over Votes,0,0,0,0
Palo Pinto,16,U.S. Senate,,REP,Ted Cruz,358,9,281,68
Palo Pinto,16,U.S. Senate,,DEM,Colin Allred,49,7,28,14
Palo Pinto,16,U.S. Senate,,LIB,Ted Brown,5,0,2,3
Palo Pinto,16,U.S. Senate,,,Under Votes,1,0,0,1
Palo Pinto,16,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,16,U.S. House,25,REP,Roger Williams,381,12,292,77
Palo Pinto,16,U.S. House,25,(W),CHAD HAGG,0,0,0,0
Palo Pinto,16,U.S. House,25,,Under Votes,32,4,19,9
Palo Pinto,16,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,16,Railroad Commissioner,,REP,Christi Craddick,353,12,273,68
Palo Pinto,16,Railroad Commissioner,,DEM,Katherine Culbert,39,4,24,11
Palo Pinto,16,Railroad Commissioner,,LIB,Hawk Dunlap,12,0,6,6
Palo Pinto,16,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Palo Pinto,16,Railroad Commissioner,,,Under Votes,9,0,8,1
Palo Pinto,16,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,16,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,365,11,281,73
Palo Pinto,16,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,41,5,25,11
Palo Pinto,16,"Justice, Supreme Court, Place 2",2,,Under Votes,7,0,5,2
Palo Pinto,16,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,16,"Justice, Supreme Court, Place 4",4,REP,John Devine,365,9,281,75
Palo Pinto,16,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,41,6,25,10
Palo Pinto,16,"Justice, Supreme Court, Place 4",4,,Under Votes,7,1,5,1
Palo Pinto,16,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,16,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,359,9,278,72
Palo Pinto,16,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,42,6,25,11
Palo Pinto,16,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,3,0,1,2
Palo Pinto,16,"Justice, Supreme Court, Place 6",6,,Under Votes,9,1,7,1
Palo Pinto,16,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,16,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,365,8,282,75
Palo Pinto,16,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,43,8,25,10
Palo Pinto,16,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,5,0,4,1
Palo Pinto,16,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,367,11,283,73
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,40,5,24,11
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,6,0,4,2
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,370,12,284,74
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,38,4,23,11
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,5,0,4,1
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,362,10,279,73
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,41,6,23,12
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,10,0,9,1
Palo Pinto,16,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,16,State Representative,60,REP,Mike Olcott,376,14,285,77
Palo Pinto,16,State Representative,60,,Under Votes,37,2,26,9
Palo Pinto,16,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,16,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,381,13,293,75
Palo Pinto,16,"Chief Justice, 11th Court of Appeals District",,,Under Votes,32,3,18,11
Palo Pinto,16,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,16,"District Judge, 29th Judicial District",29,REP,Michael Moore,376,13,289,74
Palo Pinto,16,"District Judge, 29th Judicial District",29,,Under Votes,37,3,22,12
Palo Pinto,16,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,16,"District Attorney, 29th Judicial District",29,REP,Jett Smith,381,13,293,75
Palo Pinto,16,"District Attorney, 29th Judicial District",29,,Under Votes,32,3,18,11
Palo Pinto,16,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,16,County Attorney,,REP,Maegan Kostiha,380,13,290,77
Palo Pinto,16,County Attorney,,,Under Votes,33,3,21,9
Palo Pinto,16,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,16,"District Clerk, Unexpired Term",,REP,Nathan Choate,379,13,289,77
Palo Pinto,16,"District Clerk, Unexpired Term",,,Under Votes,34,3,22,9
Palo Pinto,16,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,16,Sheriff,,REP,JR Patterson,379,13,289,77
Palo Pinto,16,Sheriff,,,Under Votes,34,3,22,9
Palo Pinto,16,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,16,County Tax Assessor-Collector,,REP,Stacy Choate,380,13,290,77
Palo Pinto,16,County Tax Assessor-Collector,,,Under Votes,33,3,21,9
Palo Pinto,16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,16,"County Commissioner, Precinct 3",,REP,James Pollock,375,13,287,75
Palo Pinto,16,"County Commissioner, Precinct 3",,,Under Votes,38,3,24,11
Palo Pinto,16,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Palo Pinto,16,"Constable, Precinct 1",,REP,Rodney Price,376,15,284,77
Palo Pinto,16,"Constable, Precinct 1",,,Under Votes,37,1,27,9
Palo Pinto,16,"Constable, Precinct 1",,,Over Votes,0,0,0,0
Palo Pinto,17,Registered Voters,,,,923,,,
Palo Pinto,17,Ballots Cast,,,,444,,,
Palo Pinto,17,President,,REP,Donald J. Trump JD Vance,320,7,223,90
Palo Pinto,17,President,,DEM,Kamala D. Harris Tim Walz,118,7,72,39
Palo Pinto,17,President,,LIB,Chase Oliver Mike ter Maat,2,0,0,2
Palo Pinto,17,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
Palo Pinto,17,President,,,Under Votes,2,2,0,0
Palo Pinto,17,President,,,Over Votes,0,0,0,0
Palo Pinto,17,U.S. Senate,,REP,Ted Cruz,299,7,208,84
Palo Pinto,17,U.S. Senate,,DEM,Colin Allred,124,9,75,40
Palo Pinto,17,U.S. Senate,,LIB,Ted Brown,16,1,9,6
Palo Pinto,17,U.S. Senate,,,Under Votes,5,0,4,1
Palo Pinto,17,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,17,U.S. House,25,REP,Roger Williams,372,11,252,109
Palo Pinto,17,U.S. House,25,(W),CHAD HAGG,1,1,0,0
Palo Pinto,17,U.S. House,25,,Under Votes,71,5,44,22
Palo Pinto,17,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,17,Railroad Commissioner,,REP,Christi Craddick,297,8,211,78
Palo Pinto,17,Railroad Commissioner,,DEM,Katherine Culbert,98,7,59,32
Palo Pinto,17,Railroad Commissioner,,LIB,Hawk Dunlap,10,0,7,3
Palo Pinto,17,Railroad Commissioner,,GRN,Eddie Espinoza,12,0,4,8
Palo Pinto,17,Railroad Commissioner,,,Under Votes,26,1,15,10
Palo Pinto,17,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,17,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,315,7,220,88
Palo Pinto,17,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,111,9,68,34
Palo Pinto,17,"Justice, Supreme Court, Place 2",2,,Under Votes,18,1,8,9
Palo Pinto,17,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,17,"Justice, Supreme Court, Place 4",4,REP,John Devine,306,8,214,84
Palo Pinto,17,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,115,8,70,37
Palo Pinto,17,"Justice, Supreme Court, Place 4",4,,Under Votes,23,1,12,10
Palo Pinto,17,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,17,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,294,7,206,81
Palo Pinto,17,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,110,8,68,34
Palo Pinto,17,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,14,1,9,4
Palo Pinto,17,"Justice, Supreme Court, Place 6",6,,Under Votes,26,1,13,12
Palo Pinto,17,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,17,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,301,8,210,83
Palo Pinto,17,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,119,7,75,37
Palo Pinto,17,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,24,2,11,11
Palo Pinto,17,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,306,8,213,85
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,112,8,70,34
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,26,1,13,12
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,308,8,214,86
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,111,8,70,33
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,25,1,12,12
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,310,9,217,84
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,114,8,70,36
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,20,0,9,11
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,17,State Representative,60,REP,Mike Olcott,356,10,239,107
Palo Pinto,17,State Representative,60,,Under Votes,88,7,57,24
Palo Pinto,17,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,17,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,356,10,241,105
Palo Pinto,17,"Chief Justice, 11th Court of Appeals District",,,Under Votes,88,7,55,26
Palo Pinto,17,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,17,"District Judge, 29th Judicial District",29,REP,Michael Moore,360,10,244,106
Palo Pinto,17,"District Judge, 29th Judicial District",29,,Under Votes,84,7,52,25
Palo Pinto,17,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,17,"District Attorney, 29th Judicial District",29,REP,Jett Smith,359,10,242,107
Palo Pinto,17,"District Attorney, 29th Judicial District",29,,Under Votes,85,7,54,24
Palo Pinto,17,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,17,County Attorney,,REP,Maegan Kostiha,357,11,243,103
Palo Pinto,17,County Attorney,,,Under Votes,87,6,53,28
Palo Pinto,17,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,17,"District Clerk, Unexpired Term",,REP,Nathan Choate,364,14,244,106
Palo Pinto,17,"District Clerk, Unexpired Term",,,Under Votes,80,3,52,25
Palo Pinto,17,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,17,Sheriff,,REP,JR Patterson,359,10,243,106
Palo Pinto,17,Sheriff,,,Under Votes,82,6,53,23
Palo Pinto,17,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,17,County Tax Assessor-Collector,,REP,Stacy Choate,368,13,249,106
Palo Pinto,17,County Tax Assessor-Collector,,,Under Votes,76,4,47,25
Palo Pinto,17,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,17,"County Commissioner, Precinct 3",,REP,James Pollock,356,10,242,104
Palo Pinto,17,"County Commissioner, Precinct 3",,,Under Votes,88,7,54,27
Palo Pinto,17,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Palo Pinto,17,"Constable, Precinct 5",,REP,Scott Mitcham,351,11,237,103
Palo Pinto,17,"Constable, Precinct 5",,,Under Votes,93,6,59,28
Palo Pinto,17,"Constable, Precinct 5",,,Over Votes,0,0,0,0
Palo Pinto,18,Registered Voters,,,,228,,,
Palo Pinto,18,Ballots Cast,,,,161,,,
Palo Pinto,18,President,,REP,Donald J. Trump JD Vance,140,5,69,66
Palo Pinto,18,President,,DEM,Kamala D. Harris Tim Walz,21,1,15,5
Palo Pinto,18,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Palo Pinto,18,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Palo Pinto,18,President,,,Under Votes,0,0,0,0
Palo Pinto,18,President,,,Over Votes,0,0,0,0
Palo Pinto,18,U.S. Senate,,REP,Ted Cruz,137,5,70,62
Palo Pinto,18,U.S. Senate,,DEM,Colin Allred,21,1,13,7
Palo Pinto,18,U.S. Senate,,LIB,Ted Brown,2,0,0,2
Palo Pinto,18,U.S. Senate,,,Under Votes,1,0,1,0
Palo Pinto,18,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,18,U.S. House,25,REP,Roger Williams,151,6,76,69
Palo Pinto,18,U.S. House,25,(W),CHAD HAGG,0,0,0,0
Palo Pinto,18,U.S. House,25,,Under Votes,10,0,8,2
Palo Pinto,18,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,18,Railroad Commissioner,,REP,Christi Craddick,135,5,65,65
Palo Pinto,18,Railroad Commissioner,,DEM,Katherine Culbert,17,1,13,3
Palo Pinto,18,Railroad Commissioner,,LIB,Hawk Dunlap,5,0,4,1
Palo Pinto,18,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,1,1
Palo Pinto,18,Railroad Commissioner,,,Under Votes,2,0,1,1
Palo Pinto,18,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,18,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,140,5,70,65
Palo Pinto,18,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,17,1,11,5
Palo Pinto,18,"Justice, Supreme Court, Place 2",2,,Under Votes,4,0,3,1
Palo Pinto,18,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,18,"Justice, Supreme Court, Place 4",4,REP,John Devine,138,6,68,64
Palo Pinto,18,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,18,0,12,6
Palo Pinto,18,"Justice, Supreme Court, Place 4",4,,Under Votes,5,0,4,1
Palo Pinto,18,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,18,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,129,5,66,58
Palo Pinto,18,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,22,1,13,8
Palo Pinto,18,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,5,0,2,3
