county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Caldwell,Precinct 306,"Justice, Supreme Court, Pl 4",,REP,John Devine,209,156,46,7
Caldwell,Precinct 306,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,202,131,61,10
Caldwell,Precinct 306,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,209,157,46,6
Caldwell,Precinct 306,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,184,114,60,10
Caldwell,Precinct 306,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,18,16,1,1
Caldwell,Precinct 306,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,207,156,44,7
Caldwell,Precinct 306,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,204,131,63,10
Caldwell,Precinct 306,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,217,166,44,7
Caldwell,Precinct 306,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,192,120,62,10
Caldwell,Precinct 306,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,220,167,45,8
Caldwell,Precinct 306,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,188,119,60,9
Caldwell,Precinct 306,State Representative,,REP,Stan Gerdes,213,159,47,7
Caldwell,Precinct 306,State Representative,,DEM,Desiree Venable,193,124,59,10
Caldwell,Precinct 306,"Justice, 3rd Ct of App Dist, Pl 2",,REP,John Messinger,207,154,46,7
Caldwell,Precinct 306,"Justice, 3rd Ct of App Dist, Pl 2",,DEM,Maggie Ellis,200,130,60,10
Caldwell,Precinct 306,"Justice, 3rd Ct of App Dist, Pl 3",,DEM,Chari Kelly,268,178,80,10
Caldwell,Precinct 306,"Justice, 3rd Ct of App Dist, Pl 5",,DEM,Karin Crump,268,180,78,10
Caldwell,Precinct 306,"Justice, 3rd Ct of App Dist, Pl 6",,DEM,Gisela D. Triana,276,184,82,10
Caldwell,Precinct 306,"Dist Judge, 22nd Judicial Dist",,REP,R. Bruce Boyer,275,198,70,7
Caldwell,Precinct 306,"Dist Judge, 421st Judicial Dist",,REP,Amanda Montgomery,252,183,62,7
Caldwell,Precinct 306,Sheriff,,REP,Mike Lane,184,140,39,5
Caldwell,Precinct 306,Sheriff,,DEM,Hector Rangel,225,144,69,12
Caldwell,Precinct 306,County Tax Assessor-Collector,,REP,Debbie Sanders,207,156,44,7
Caldwell,Precinct 306,County Tax Assessor-Collector,,DEM,Joy Morris Pardo,205,129,66,10
Caldwell,Precinct 306,County Tax Assessor-Collector,,REP,Gloria Garcia,295,215,71,9
Caldwell,Precinct 306,County Commissioner Pct 3,,REP,"Edward ""ED"" Theriot",194,142,44,8
Caldwell,Precinct 306,County Commissioner Pct 3,,DEM,"Margarito ""Mickey"" Zapata",207,136,62,9
Caldwell,Precinct 306,Constable Pct 3,,REP,Michael Jay Bell,253,186,59,8
Caldwell,Precinct 400,Registered Voters,,,,885,,,
Caldwell,Precinct 400,Ballots Cast,,,,542,428,99,15
Caldwell,Precinct 400,Ballots Cast - Blank,,,,0,0,0,0
Caldwell,Precinct 400,President,,REP,Donald J. Trump/JD Vance,289,234,52,3
Caldwell,Precinct 400,President,,DEM,Kamala D. Harris/Tim Walz,240,186,42,12
Caldwell,Precinct 400,President,,LIB,Chase Oliver/Mike ter Maat,6,4,2,0
Caldwell,Precinct 400,President,,GRN,Jill Stein/Rudolph Ware,4,2,2,0
Caldwell,Precinct 400,President,,,Write-In Totals,2,1,1,0
Caldwell,Precinct 400,U.S. Senate,,REP,Ted Cruz,272,225,45,2
Caldwell,Precinct 400,U.S. Senate,,DEM,Colin Allred,247,189,46,12
Caldwell,Precinct 400,U.S. Senate,,LIB,Ted Brown,15,10,5,0
Caldwell,Precinct 400,U.S. Senate,,,Write-In Totals,1,1,0,0
Caldwell,Precinct 400,U.S. House,,REP,Michael Cloud,265,219,43,3
Caldwell,Precinct 400,U.S. House,,DEM,Tanya Lloyd,254,194,49,11
Caldwell,Precinct 400,Railroad Commissioner,,REP,Christi Craddick,277,225,49,3
Caldwell,Precinct 400,Railroad Commissioner,,DEM,Katherine Culbert,210,166,36,8
Caldwell,Precinct 400,Railroad Commissioner,,LIB,Hawk Dunlap,11,8,2,1
Caldwell,Precinct 400,Railroad Commissioner,,GRN,Eddie Espinoza,23,19,4,0
Caldwell,Precinct 400,Railroad Commissioner,,,Write-In Totals,0,0,0,0
Caldwell,Precinct 400,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,276,226,48,2
Caldwell,Precinct 400,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,239,186,43,10
Caldwell,Precinct 400,"Justice, Supreme Court, Pl 4",,REP,John Devine,273,227,44,2
Caldwell,Precinct 400,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,238,182,46,10
Caldwell,Precinct 400,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,268,223,43,2
Caldwell,Precinct 400,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,231,179,43,9
Caldwell,Precinct 400,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,17,13,3,1
Caldwell,Precinct 400,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,274,225,47,2
Caldwell,Precinct 400,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,239,187,42,10
Caldwell,Precinct 400,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,276,228,45,3
Caldwell,Precinct 400,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,234,181,44,9
Caldwell,Precinct 400,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,278,229,47,2
Caldwell,Precinct 400,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,229,177,42,10
Caldwell,Precinct 400,State Representative,,REP,Stan Gerdes,266,218,47,1
Caldwell,Precinct 400,State Representative,,DEM,Desiree Venable,237,185,42,10
Caldwell,Precinct 400,"Justice, 3rd Ct of App Dist, Pl 2",,REP,John Messinger,276,225,49,2
Caldwell,Precinct 400,"Justice, 3rd Ct of App Dist, Pl 2",,DEM,Maggie Ellis,236,186,40,10
Caldwell,Precinct 400,"Justice, 3rd Ct of App Dist, Pl 3",,DEM,Chari Kelly,312,243,59,10
Caldwell,Precinct 400,"Justice, 3rd Ct of App Dist, Pl 5",,DEM,Karin Crump,313,244,59,10
Caldwell,Precinct 400,"Justice, 3rd Ct of App Dist, Pl 6",,DEM,Gisela D. Triana,314,244,60,10
Caldwell,Precinct 400,"Dist Judge, 22nd Judicial Dist",,REP,R. Bruce Boyer,323,259,62,2
Caldwell,Precinct 400,"Dist Judge, 421st Judicial Dist",,REP,Amanda Montgomery,324,258,64,2
Caldwell,Precinct 400,Sheriff,,REP,Mike Lane,244,200,42,2
Caldwell,Precinct 400,Sheriff,,DEM,Hector Rangel,271,211,50,10
Caldwell,Precinct 400,County Tax Assessor-Collector,,REP,Debbie Sanders,254,204,47,3
Caldwell,Precinct 400,County Tax Assessor-Collector,,DEM,Joy Morris Pardo,251,198,44,9
Caldwell,Precinct 400,County Tax Assessor-Collector,,REP,Gloria Garcia,337,264,70,3
Caldwell,Precinct 400,Constable Pct 4,,DEM,Authur Villarreal,338,261,67,10
Caldwell,Precinct 401,Registered Voters,,,,1023,,,
Caldwell,Precinct 401,Ballots Cast,,,,495,342,125,28
Caldwell,Precinct 401,Ballots Cast - Blank,,,,0,0,0,0
Caldwell,Precinct 401,President,,REP,Donald J. Trump/JD Vance,174,130,41,3
Caldwell,Precinct 401,President,,DEM,Kamala D. Harris/Tim Walz,310,206,79,25
Caldwell,Precinct 401,President,,LIB,Chase Oliver/Mike ter Maat,2,1,1,0
Caldwell,Precinct 401,President,,GRN,Jill Stein/Rudolph Ware,2,0,2,0
Caldwell,Precinct 401,President,,,Write-In Totals,1,1,0,0
Caldwell,Precinct 401,U.S. Senate,,REP,Ted Cruz,143,110,30,3
Caldwell,Precinct 401,U.S. Senate,,DEM,Colin Allred,312,206,81,25
Caldwell,Precinct 401,U.S. Senate,,LIB,Ted Brown,23,14,9,0
Caldwell,Precinct 401,U.S. Senate,,,Write-In Totals,0,0,0,0
Caldwell,Precinct 401,U.S. House,,REP,Michael Cloud,149,114,32,3
Caldwell,Precinct 401,U.S. House,,DEM,Tanya Lloyd,324,212,88,24
Caldwell,Precinct 401,Railroad Commissioner,,REP,Christi Craddick,143,110,30,3
Caldwell,Precinct 401,Railroad Commissioner,,DEM,Katherine Culbert,274,178,71,25
Caldwell,Precinct 401,Railroad Commissioner,,LIB,Hawk Dunlap,18,14,4,0
Caldwell,Precinct 401,Railroad Commissioner,,GRN,Eddie Espinoza,24,12,12,0
Caldwell,Precinct 401,Railroad Commissioner,,,Write-In Totals,1,1,0,0
Caldwell,Precinct 401,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,149,115,31,3
Caldwell,Precinct 401,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,312,203,84,25
Caldwell,Precinct 401,"Justice, Supreme Court, Pl 4",,REP,John Devine,148,115,30,3
Caldwell,Precinct 401,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,308,199,85,24
Caldwell,Precinct 401,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,140,108,29,3
Caldwell,Precinct 401,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,301,199,79,23
Caldwell,Precinct 401,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,19,11,7,1
Caldwell,Precinct 401,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,145,112,30,3
Caldwell,Precinct 401,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,307,198,86,23
Caldwell,Precinct 401,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,153,116,34,3
Caldwell,Precinct 401,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,300,194,82,24
Caldwell,Precinct 401,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,153,117,32,4
Caldwell,Precinct 401,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,302,196,83,23
Caldwell,Precinct 401,State Representative,,REP,Stan Gerdes,140,105,31,4
Caldwell,Precinct 401,State Representative,,DEM,Desiree Venable,318,207,87,24
Caldwell,Precinct 401,"Justice, 3rd Ct of App Dist, Pl 2",,REP,John Messinger,145,113,29,3
Caldwell,Precinct 401,"Justice, 3rd Ct of App Dist, Pl 2",,DEM,Maggie Ellis,304,196,85,23
Caldwell,Precinct 401,"Justice, 3rd Ct of App Dist, Pl 3",,DEM,Chari Kelly,338,225,90,23
Caldwell,Precinct 401,"Justice, 3rd Ct of App Dist, Pl 5",,DEM,Karin Crump,337,223,90,24
Caldwell,Precinct 401,"Justice, 3rd Ct of App Dist, Pl 6",,DEM,Gisela D. Triana,346,230,93,23
Caldwell,Precinct 401,"Dist Judge, 22nd Judicial Dist",,REP,R. Bruce Boyer,257,174,73,10
Caldwell,Precinct 401,"Dist Judge, 421st Judicial Dist",,REP,Amanda Montgomery,252,166,76,10
Caldwell,Precinct 401,Sheriff,,REP,Mike Lane,144,108,30,6
Caldwell,Precinct 401,Sheriff,,DEM,Hector Rangel,325,213,90,22
Caldwell,Precinct 401,County Tax Assessor-Collector,,REP,Debbie Sanders,138,105,30,3
Caldwell,Precinct 401,County Tax Assessor-Collector,,DEM,Joy Morris Pardo,323,211,88,24
Caldwell,Precinct 401,County Tax Assessor-Collector,,REP,Gloria Garcia,264,180,72,12
Caldwell,Precinct 401,Constable Pct 4,,DEM,Authur Villarreal,358,238,98,22
Caldwell,Precinct 402,Registered Voters,,,,1339,,,
Caldwell,Precinct 402,Ballots Cast,,,,676,466,185,25
Caldwell,Precinct 402,Ballots Cast - Blank,,,,0,0,0,0
Caldwell,Precinct 402,President,,REP,Donald J. Trump/JD Vance,250,183,64,3
Caldwell,Precinct 402,President,,DEM,Kamala D. Harris/Tim Walz,410,273,116,21
Caldwell,Precinct 402,President,,LIB,Chase Oliver/Mike ter Maat,3,2,0,1
Caldwell,Precinct 402,President,,GRN,Jill Stein/Rudolph Ware,8,4,4,0
Caldwell,Precinct 402,President,,,Write-In Totals,1,1,0,0
Caldwell,Precinct 402,U.S. Senate,,REP,Ted Cruz,226,168,55,3
Caldwell,Precinct 402,U.S. Senate,,DEM,Colin Allred,417,280,117,20
Caldwell,Precinct 402,U.S. Senate,,LIB,Ted Brown,14,7,6,1
Caldwell,Precinct 402,U.S. Senate,,,Write-In Totals,0,0,0,0
Caldwell,Precinct 402,U.S. House,,REP,Michael Cloud,228,167,57,4
Caldwell,Precinct 402,U.S. House,,DEM,Tanya Lloyd,414,279,116,19
Caldwell,Precinct 402,Railroad Commissioner,,REP,Christi Craddick,224,165,56,3
Caldwell,Precinct 402,Railroad Commissioner,,DEM,Katherine Culbert,365,244,100,21
Caldwell,Precinct 402,Railroad Commissioner,,LIB,Hawk Dunlap,12,9,2,1
Caldwell,Precinct 402,Railroad Commissioner,,GRN,Eddie Espinoza,36,24,12,0
Caldwell,Precinct 402,Railroad Commissioner,,,Write-In Totals,0,0,0,0
Caldwell,Precinct 402,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,236,172,60,4
Caldwell,Precinct 402,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,403,272,111,20
Caldwell,Precinct 402,"Justice, Supreme Court, Pl 4",,REP,John Devine,242,175,63,4
Caldwell,Precinct 402,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,389,264,107,18
Caldwell,Precinct 402,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,226,164,59,3
Caldwell,Precinct 402,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,387,264,105,18
Caldwell,Precinct 402,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,26,19,5,2
Caldwell,Precinct 402,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,234,174,55,5
Caldwell,Precinct 402,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,396,268,112,16
Caldwell,Precinct 402,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,235,174,57,4
Caldwell,Precinct 402,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,392,264,110,18
Caldwell,Precinct 402,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,241,176,61,4
Caldwell,Precinct 402,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,386,265,105,16
Caldwell,Precinct 402,State Representative,,REP,Stan Gerdes,229,166,59,4
Caldwell,Precinct 402,State Representative,,DEM,Desiree Venable,398,273,108,17
Caldwell,Precinct 402,"Justice, 3rd Ct of App Dist, Pl 2",,REP,John Messinger,237,175,58,4
Caldwell,Precinct 402,"Justice, 3rd Ct of App Dist, Pl 2",,DEM,Maggie Ellis,387,262,108,17
Caldwell,Precinct 402,"Justice, 3rd Ct of App Dist, Pl 3",,DEM,Chari Kelly,464,322,126,16
Caldwell,Precinct 402,"Justice, 3rd Ct of App Dist, Pl 5",,DEM,Karin Crump,461,318,128,15
Caldwell,Precinct 402,"Justice, 3rd Ct of App Dist, Pl 6",,DEM,Gisela D. Triana,480,325,139,16
Caldwell,Precinct 402,"Dist Judge, 22nd Judicial Dist",,REP,R. Bruce Boyer,339,238,95,6
Caldwell,Precinct 402,"Dist Judge, 421st Judicial Dist",,REP,Amanda Montgomery,348,240,101,7
Caldwell,Precinct 402,Sheriff,,REP,Mike Lane,218,162,52,4
Caldwell,Precinct 402,Sheriff,,DEM,Hector Rangel,432,287,127,18
Caldwell,Precinct 402,County Tax Assessor-Collector,,REP,Debbie Sanders,214,155,55,4
Caldwell,Precinct 402,County Tax Assessor-Collector,,DEM,Joy Morris Pardo,431,290,121,20
Caldwell,Precinct 402,County Tax Assessor-Collector,,REP,Gloria Garcia,359,252,100,7
Caldwell,Precinct 402,Constable Pct 4,,DEM,Authur Villarreal,495,336,141,18
Caldwell,Precinct 404,Registered Voters,,,,1426,,,
Caldwell,Precinct 404,Ballots Cast,,,,661,425,215,21
Caldwell,Precinct 404,Ballots Cast - Blank,,,,0,0,0,0
Caldwell,Precinct 404,President,,REP,Donald J. Trump/JD Vance,324,212,104,8
Caldwell,Precinct 404,President,,DEM,Kamala D. Harris/Tim Walz,325,207,105,13
Caldwell,Precinct 404,President,,LIB,Chase Oliver/Mike ter Maat,3,2,1,0
Caldwell,Precinct 404,President,,GRN,Jill Stein/Rudolph Ware,4,2,2,0
Caldwell,Precinct 404,President,,,Write-In Totals,3,1,2,0
Caldwell,Precinct 404,U.S. Senate,,REP,Ted Cruz,294,195,90,9
Caldwell,Precinct 404,U.S. Senate,,DEM,Colin Allred,330,208,111,11
Caldwell,Precinct 404,U.S. Senate,,LIB,Ted Brown,28,15,13,0
Caldwell,Precinct 404,U.S. Senate,,,Write-In Totals,0,0,0,0
Caldwell,Precinct 404,U.S. House,,REP,Michael Cloud,304,201,95,8
Caldwell,Precinct 404,U.S. House,,DEM,Tanya Lloyd,328,210,107,11
Caldwell,Precinct 404,Railroad Commissioner,,REP,Christi Craddick,304,203,94,7
Caldwell,Precinct 404,Railroad Commissioner,,DEM,Katherine Culbert,278,182,86,10
Caldwell,Precinct 404,Railroad Commissioner,,LIB,Hawk Dunlap,9,7,2,0
Caldwell,Precinct 404,Railroad Commissioner,,GRN,Eddie Espinoza,39,18,21,0
Caldwell,Precinct 404,Railroad Commissioner,,,Write-In Totals,0,0,0,0
Caldwell,Precinct 404,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,321,209,103,9
Caldwell,Precinct 404,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,306,197,99,10
Caldwell,Precinct 404,"Justice, Supreme Court, Pl 4",,REP,John Devine,309,205,96,8
Caldwell,Precinct 404,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,312,200,102,10
Caldwell,Precinct 404,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,296,196,92,8
Caldwell,Precinct 404,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,302,195,97,10
Caldwell,Precinct 404,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,24,15,9,0
Caldwell,Precinct 404,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,305,200,97,8
Caldwell,Precinct 404,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,315,202,102,11
Caldwell,Precinct 404,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,310,206,98,6
Caldwell,Precinct 404,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,310,200,99,11
Caldwell,Precinct 404,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,314,206,100,8
Caldwell,Precinct 404,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,301,196,95,10
Caldwell,Precinct 404,State Representative,,REP,Stan Gerdes,308,203,96,9
Caldwell,Precinct 404,State Representative,,DEM,Desiree Venable,313,202,100,11
Caldwell,Precinct 404,"Justice, 3rd Ct of App Dist, Pl 2",,REP,John Messinger,304,203,94,7
Caldwell,Precinct 404,"Justice, 3rd Ct of App Dist, Pl 2",,DEM,Maggie Ellis,313,201,101,11
Caldwell,Precinct 404,"Justice, 3rd Ct of App Dist, Pl 3",,DEM,Chari Kelly,398,257,131,10
Caldwell,Precinct 404,"Justice, 3rd Ct of App Dist, Pl 5",,DEM,Karin Crump,399,256,132,11
Caldwell,Precinct 404,"Justice, 3rd Ct of App Dist, Pl 6",,DEM,Gisela D. Triana,402,260,131,11
Caldwell,Precinct 404,"Dist Judge, 22nd Judicial Dist",,REP,R. Bruce Boyer,407,259,137,11
Caldwell,Precinct 404,"Dist Judge, 421st Judicial Dist",,REP,Amanda Montgomery,417,265,142,10
Caldwell,Precinct 404,Sheriff,,REP,Mike Lane,289,185,95,9
Caldwell,Precinct 404,Sheriff,,DEM,Hector Rangel,346,221,114,11
Caldwell,Precinct 404,County Tax Assessor-Collector,,REP,Debbie Sanders,315,200,104,11
Caldwell,Precinct 404,County Tax Assessor-Collector,,DEM,Joy Morris Pardo,315,208,98,9
Caldwell,Precinct 404,County Tax Assessor-Collector,,REP,Gloria Garcia,428,270,147,11
Caldwell,Precinct 404,Constable Pct 4,,DEM,Authur Villarreal,435,276,148,11
Caldwell,Precinct 405,Registered Voters,,,,586,,,
Caldwell,Precinct 405,Ballots Cast,,,,379,304,61,14
Caldwell,Precinct 405,Ballots Cast - Blank,,,,0,0,0,0
Caldwell,Precinct 405,President,,REP,Donald J. Trump/JD Vance,246,198,42,6
Caldwell,Precinct 405,President,,DEM,Kamala D. Harris/Tim Walz,122,99,15,8
Caldwell,Precinct 405,President,,LIB,Chase Oliver/Mike ter Maat,5,3,2,0
Caldwell,Precinct 405,President,,GRN,Jill Stein/Rudolph Ware,2,2,0,0
Caldwell,Precinct 405,President,,,Write-In Totals,1,1,0,0
Caldwell,Precinct 405,U.S. Senate,,REP,Ted Cruz,238,194,39,5
Caldwell,Precinct 405,U.S. Senate,,DEM,Colin Allred,128,102,18,8
Caldwell,Precinct 405,U.S. Senate,,LIB,Ted Brown,8,4,4,0
Caldwell,Precinct 405,U.S. Senate,,,Write-In Totals,0,0,0,0
Caldwell,Precinct 405,U.S. House,,REP,Michael Cloud,244,197,41,6
Caldwell,Precinct 405,U.S. House,,DEM,Tanya Lloyd,129,103,18,8
Caldwell,Precinct 405,Railroad Commissioner,,REP,Christi Craddick,238,197,35,6
Caldwell,Precinct 405,Railroad Commissioner,,DEM,Katherine Culbert,114,92,16,6
Caldwell,Precinct 405,Railroad Commissioner,,LIB,Hawk Dunlap,7,3,4,0
Caldwell,Precinct 405,Railroad Commissioner,,GRN,Eddie Espinoza,5,4,1,0
Caldwell,Precinct 405,Railroad Commissioner,,,Write-In Totals,0,0,0,0
Caldwell,Precinct 405,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,249,201,42,6
Caldwell,Precinct 405,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,121,97,18,6
Caldwell,Precinct 405,"Justice, Supreme Court, Pl 4",,REP,John Devine,243,197,40,6
Caldwell,Precinct 405,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,125,101,18,6
Caldwell,Precinct 405,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,239,196,37,6
Caldwell,Precinct 405,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,114,92,17,5
Caldwell,Precinct 405,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,12,7,5,0
Caldwell,Precinct 405,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,246,198,42,6
Caldwell,Precinct 405,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,120,98,16,6
Caldwell,Precinct 405,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,248,199,43,6
Caldwell,Precinct 405,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,118,96,16,6
Caldwell,Precinct 405,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,251,202,43,6
Caldwell,Precinct 405,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,115,93,16,6
Caldwell,Precinct 405,State Representative,,REP,Stan Gerdes,246,199,41,6
Caldwell,Precinct 405,State Representative,,DEM,Desiree Venable,120,97,17,6
Caldwell,Precinct 405,"Justice, 3rd Ct of App Dist, Pl 2",,REP,John Messinger,246,196,44,6
Caldwell,Precinct 405,"Justice, 3rd Ct of App Dist, Pl 2",,DEM,Maggie Ellis,118,97,15,6
Caldwell,Precinct 405,"Justice, 3rd Ct of App Dist, Pl 3",,DEM,Chari Kelly,176,142,27,7
Caldwell,Precinct 405,"Justice, 3rd Ct of App Dist, Pl 5",,DEM,Karin Crump,180,145,28,7
Caldwell,Precinct 405,"Justice, 3rd Ct of App Dist, Pl 6",,DEM,Gisela D. Triana,177,143,27,7
Caldwell,Precinct 405,"Dist Judge, 22nd Judicial Dist",,REP,R. Bruce Boyer,279,226,46,7
Caldwell,Precinct 405,"Dist Judge, 421st Judicial Dist",,REP,Amanda Montgomery,280,225,48,7
Caldwell,Precinct 405,Sheriff,,REP,Mike Lane,239,194,39,6
Caldwell,Precinct 405,Sheriff,,DEM,Hector Rangel,129,105,18,6
Caldwell,Precinct 405,County Tax Assessor-Collector,,REP,Debbie Sanders,236,189,41,6
Caldwell,Precinct 405,County Tax Assessor-Collector,,DEM,Joy Morris Pardo,131,107,18,6
Caldwell,Precinct 405,County Tax Assessor-Collector,,REP,Gloria Garcia,287,234,46,7
Caldwell,Precinct 405,Constable Pct 4,,DEM,Authur Villarreal,191,154,30,7
