county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,12,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,3,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,770,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,577,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,91,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,680,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,79,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,36,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,240,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,34,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,5,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,845,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,246,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,42,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,712,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,340,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,59,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,745,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,115,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,29,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,143,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,15,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,9,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,8,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,1,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,4,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,515,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,65,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,24,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,251,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,30,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,12,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,20,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,4,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,1258,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,149,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,48,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,222,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,16,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,7,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,599,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,151,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,28,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,31,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,1,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,4,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,986,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,233,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,48,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 6",,REP,Katy Boatman,854,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,135,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,29,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,249,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",34,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,18,,,
Grimes,1,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,161,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",7,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,5,,,
Grimes,1 - RISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,1013,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",163,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,53,,,
Grimes,1 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,1,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,690,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",55,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,30,,,
Grimes,2,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,73,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",14,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,2,,,
Grimes,2 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,769,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",577,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,92,,,
Grimes,3,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,680,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",84,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,31,,,
Grimes,4,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,237,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",36,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,6,,,
Grimes,4 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,835,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",249,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,49,,,
Grimes,5,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,711,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",343,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,57,,,
Grimes,6,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,735,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",122,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,32,,,
Grimes,7,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,145,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",13,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,9,,,
Grimes,7 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,8,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",1,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,4,,,
Grimes,8,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,511,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",70,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,23,,,
Grimes,8 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,251,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",31,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,11,,,
Grimes,9 - RISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,19,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",5,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,0,,,
Grimes,9 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,1254,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",153,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,48,,,
Grimes,10,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,221,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",17,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,7,,,
Grimes,10 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,600,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",150,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,28,,,
Grimes,12,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,31,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",1,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,4,,,
Grimes,12 - ASCISD,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,978,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",243,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,46,,,
Grimes,14,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 8",,REP,Brad Hart,848,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",138,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,32,,,
Grimes,15,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,,,
Grimes,1,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,257,,,
Grimes,1,"District Judge, 12th Judicial District",,,Under Votes,44,,,
Grimes,1,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,1 - RISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,162,,,
Grimes,1 - RISD,"District Judge, 12th Judicial District",,,Under Votes,11,,,
Grimes,1 - RISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,1 - ASCISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,1067,,,
Grimes,1 - ASCISD,"District Judge, 12th Judicial District",,,Under Votes,163,,,
Grimes,1 - ASCISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,2,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,714,,,
Grimes,2,"District Judge, 12th Judicial District",,,Under Votes,61,,,
Grimes,2,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,2 - ASCISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,78,,,
Grimes,2 - ASCISD,"District Judge, 12th Judicial District",,,Under Votes,11,,,
Grimes,2 - ASCISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,3,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,971,,,
Grimes,3,"District Judge, 12th Judicial District",,,Under Votes,467,,,
Grimes,3,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,4,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,708,,,
Grimes,4,"District Judge, 12th Judicial District",,,Under Votes,87,,,
Grimes,4,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,4 - ASCISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,248,,,
Grimes,4 - ASCISD,"District Judge, 12th Judicial District",,,Under Votes,31,,,
Grimes,4 - ASCISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,5,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,922,,,
Grimes,5,"District Judge, 12th Judicial District",,,Under Votes,211,,,
Grimes,5,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,6,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,848,,,
Grimes,6,"District Judge, 12th Judicial District",,,Under Votes,263,,,
Grimes,6,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,7,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,784,,,
Grimes,7,"District Judge, 12th Judicial District",,,Under Votes,105,,,
Grimes,7,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,7 - ASCISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,148,,,
Grimes,7 - ASCISD,"District Judge, 12th Judicial District",,,Under Votes,19,,,
Grimes,7 - ASCISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,8,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,7,,,
Grimes,8,"District Judge, 12th Judicial District",,,Under Votes,6,,,
Grimes,8,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,8 - ASCISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,537,,,
Grimes,8 - ASCISD,"District Judge, 12th Judicial District",,,Under Votes,67,,,
Grimes,8 - ASCISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,9 - RISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,261,,,
Grimes,9 - RISD,"District Judge, 12th Judicial District",,,Under Votes,32,,,
Grimes,9 - RISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,9 - ASCISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,21,,,
Grimes,9 - ASCISD,"District Judge, 12th Judicial District",,,Under Votes,3,,,
Grimes,9 - ASCISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,10,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,1313,,,
Grimes,10,"District Judge, 12th Judicial District",,,Under Votes,142,,,
Grimes,10,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,10 - ASCISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,229,,,
Grimes,10 - ASCISD,"District Judge, 12th Judicial District",,,Under Votes,16,,,
Grimes,10 - ASCISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,12,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,635,,,
Grimes,12,"District Judge, 12th Judicial District",,,Under Votes,143,,,
Grimes,12,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,12 - ASCISD,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,32,,,
Grimes,12 - ASCISD,"District Judge, 12th Judicial District",,,Under Votes,4,,,
Grimes,12 - ASCISD,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,14,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,1067,,,
Grimes,14,"District Judge, 12th Judicial District",,,Under Votes,200,,,
Grimes,14,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,15,"District Judge, 12th Judicial District",,REP,David Wayne Moorman,895,,,
Grimes,15,"District Judge, 12th Judicial District",,,Under Votes,123,,,
Grimes,15,"District Judge, 12th Judicial District",,,Over Votes,0,,,
Grimes,1,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,255,,,
Grimes,1,"District Judge, 506th Judicial District",,,Under Votes,46,,,
Grimes,1,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,1 - RISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,162,,,
Grimes,1 - RISD,"District Judge, 506th Judicial District",,,Under Votes,11,,,
Grimes,1 - RISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,1 - ASCISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,1069,,,
Grimes,1 - ASCISD,"District Judge, 506th Judicial District",,,Under Votes,161,,,
Grimes,1 - ASCISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,2,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,714,,,
Grimes,2,"District Judge, 506th Judicial District",,,Under Votes,61,,,
Grimes,2,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,2 - ASCISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,79,,,
Grimes,2 - ASCISD,"District Judge, 506th Judicial District",,,Under Votes,10,,,
Grimes,2 - ASCISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,3,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,967,,,
Grimes,3,"District Judge, 506th Judicial District",,,Under Votes,471,,,
Grimes,3,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,4,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,704,,,
Grimes,4,"District Judge, 506th Judicial District",,,Under Votes,91,,,
Grimes,4,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,4 - ASCISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,247,,,
Grimes,4 - ASCISD,"District Judge, 506th Judicial District",,,Under Votes,32,,,
Grimes,4 - ASCISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,5,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,918,,,
Grimes,5,"District Judge, 506th Judicial District",,,Under Votes,215,,,
Grimes,5,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,6,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,836,,,
Grimes,6,"District Judge, 506th Judicial District",,,Under Votes,275,,,
Grimes,6,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,7,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,778,,,
Grimes,7,"District Judge, 506th Judicial District",,,Under Votes,111,,,
Grimes,7,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,7 - ASCISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,149,,,
Grimes,7 - ASCISD,"District Judge, 506th Judicial District",,,Under Votes,18,,,
Grimes,7 - ASCISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,8,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,7,,,
Grimes,8,"District Judge, 506th Judicial District",,,Under Votes,6,,,
Grimes,8,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,8 - ASCISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,533,,,
Grimes,8 - ASCISD,"District Judge, 506th Judicial District",,,Under Votes,71,,,
Grimes,8 - ASCISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,9 - RISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,264,,,
Grimes,9 - RISD,"District Judge, 506th Judicial District",,,Under Votes,29,,,
Grimes,9 - RISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,9 - ASCISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,21,,,
Grimes,9 - ASCISD,"District Judge, 506th Judicial District",,,Under Votes,3,,,
Grimes,9 - ASCISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,10,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,1308,,,
Grimes,10,"District Judge, 506th Judicial District",,,Under Votes,147,,,
Grimes,10,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,10 - ASCISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,229,,,
Grimes,10 - ASCISD,"District Judge, 506th Judicial District",,,Under Votes,16,,,
Grimes,10 - ASCISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,12,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,637,,,
Grimes,12,"District Judge, 506th Judicial District",,,Under Votes,141,,,
Grimes,12,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,12 - ASCISD,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,32,,,
Grimes,12 - ASCISD,"District Judge, 506th Judicial District",,,Under Votes,4,,,
Grimes,12 - ASCISD,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,14,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,1065,,,
Grimes,14,"District Judge, 506th Judicial District",,,Under Votes,202,,,
Grimes,14,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,15,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,894,,,
Grimes,15,"District Judge, 506th Judicial District",,,Under Votes,124,,,
Grimes,15,"District Judge, 506th Judicial District",,,Over Votes,0,,,
Grimes,1,"District Attorney, 506th Judicial District",,REP,Andria Bender,261,,,
Grimes,1,"District Attorney, 506th Judicial District",,,Under Votes,40,,,
Grimes,1,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,1 - RISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,159,,,
Grimes,1 - RISD,"District Attorney, 506th Judicial District",,,Under Votes,14,,,
Grimes,1 - RISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,1 - ASCISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,1070,,,
Grimes,1 - ASCISD,"District Attorney, 506th Judicial District",,,Under Votes,160,,,
Grimes,1 - ASCISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,2,"District Attorney, 506th Judicial District",,REP,Andria Bender,707,,,
Grimes,2,"District Attorney, 506th Judicial District",,,Under Votes,68,,,
Grimes,2,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,2 - ASCISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,76,,,
Grimes,2 - ASCISD,"District Attorney, 506th Judicial District",,,Under Votes,13,,,
Grimes,2 - ASCISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,3,"District Attorney, 506th Judicial District",,REP,Andria Bender,968,,,
Grimes,3,"District Attorney, 506th Judicial District",,,Under Votes,470,,,
Grimes,3,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,4,"District Attorney, 506th Judicial District",,REP,Andria Bender,701,,,
Grimes,4,"District Attorney, 506th Judicial District",,,Under Votes,94,,,
Grimes,4,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
Grimes,4 - ASCISD,"District Attorney, 506th Judicial District",,REP,Andria Bender,247,,,
Grimes,4 - ASCISD,"District Attorney, 506th Judicial District",,,Under Votes,32,,,
Grimes,4 - ASCISD,"District Attorney, 506th Judicial District",,,Over Votes,0,,,
